Datetime,open,high,low,close,volume
2023-08-11 13:30:00,321.18499755859375,322.4100036621094,320.42999267578125,321.75,3446630
2023-08-11 15:30:00,321.7200012207031,321.8999938964844,320.5899963378906,321.0899963378906,2552877
2023-08-14 09:30:00,321.3900146484375,324.05999755859375,320.0799865722656,322.7799987792969,6721284
2023-08-14 11:30:00,322.79998779296875,323.9455871582031,321.83599853515625,322.42999267578125,2863246
2023-08-14 13:30:00,322.45001220703125,322.8800048828125,321.44000244140625,322.7099914550781,2651416
2023-08-14 15:30:00,322.7099914550781,324.0400085449219,322.41009521484375,324.0299987792969,1825742
2023-08-15 09:30:00,323.0,324.8999938964844,321.1000061035156,324.0,5597029
2023-08-15 11:30:00,323.95001220703125,325.0899963378906,323.635009765625,324.7200012207031,3425030
2023-08-15 13:30:00,324.7099914550781,324.9700012207031,321.30999755859375,321.3634948730469,3118894
2023-08-15 15:30:00,321.35101318359375,322.1600036621094,320.9034118652344,321.8900146484375,2008047
2023-08-16 09:30:00,320.79998779296875,324.4200134277344,319.8034973144531,323.4599914550781,6014532
2023-08-16 11:30:00,323.4183044433594,323.5,320.70001220703125,321.3800048828125,4125178
2023-08-16 13:30:00,321.3399963378906,323.6499938964844,320.25,320.4800109863281,3406123
2023-08-16 15:30:00,320.489990234375,321.2900085449219,320.25,320.3599853515625,2081136
2023-08-17 09:30:00,320.5400085449219,321.8699951171875,318.7001037597656,318.78131103515625,6080989
2023-08-17 11:30:00,318.79010009765625,320.9049987792969,318.67999267578125,319.4700012207031,2875056
2023-08-17 13:30:00,319.44000244140625,319.45001220703125,316.7900085449219,317.2900085449219,4391625
2023-08-17 15:30:00,317.2749938964844,317.92999267578125,316.2099914550781,316.8800048828125,2812484
2023-08-18 09:30:00,314.489990234375,315.7099914550781,311.5508117675781,314.85040283203125,9524617
2023-08-18 11:30:00,314.8218994140625,316.9100036621094,314.1029968261719,316.0,5164995
2023-08-18 13:30:00,316.0216979980469,316.9100036621094,315.3900146484375,316.4949951171875,2989655
2023-08-18 15:30:00,316.489990234375,318.3800048828125,315.8599853515625,316.5199890136719,2947828
2023-08-21 09:30:00,317.92999267578125,321.05499267578125,317.0400085449219,317.75,8082068
2023-08-21 11:30:00,317.7300109863281,322.0299987792969,317.6600036621094,321.55999755859375,3180233
2023-08-21 13:30:00,321.54998779296875,322.7699890136719,321.3782958984375,322.2149963378906,4102295
2023-08-21 15:30:00,322.2300109863281,322.760009765625,321.510009765625,321.8599853515625,2165862
2023-08-22 09:30:00,325.5,326.07501220703125,323.0799865722656,324.0199890136719,6166465
2023-08-22 11:30:00,324.0414123535156,324.4700012207031,322.3999938964844,323.05010986328125,2839715
2023-08-22 13:30:00,323.1199951171875,323.9100036621094,322.2799987792969,322.4599914550781,2170597
2023-08-22 15:30:00,322.44000244140625,322.5,321.4599914550781,322.45001220703125,1950165
2023-08-23 09:30:00,323.82000732421875,328.82000732421875,323.4599914550781,328.3700866699219,6131255
2023-08-23 11:30:00,328.3999938964844,329.1899108886719,327.04998779296875,328.82000732421875,2795268
2023-08-23 13:30:00,328.8399963378906,329.20001220703125,327.239990234375,327.6050109863281,3051406
2023-08-23 15:30:00,327.6000061035156,328.1099853515625,326.6600036621094,327.010009765625,1984073
2023-08-24 09:30:00,332.8500061035156,332.9800109863281,322.239990234375,322.67999267578125,7991664
2023-08-24 11:30:00,322.6499938964844,323.25,321.05999755859375,321.8399963378906,3047339
2023-08-24 13:30:00,321.79998779296875,322.67999267578125,320.92999267578125,321.2699890136719,2787202
2023-08-24 15:30:00,321.2900085449219,321.5421142578125,319.9599914550781,319.9800109863281,2846360
2023-08-25 09:30:00,321.4700012207031,325.3599853515625,318.80010986328125,320.7810974121094,7467504
2023-08-25 11:30:00,320.75,321.6199951171875,319.1600036621094,320.80999755859375,3036687
2023-08-25 13:30:00,320.8399963378906,324.20001220703125,320.04998779296875,323.7336120605469,3183291
2023-08-25 15:30:00,323.70001220703125,324.010009765625,322.2699890136719,322.989990234375,2002439
2023-08-28 09:30:00,325.6600036621094,326.1499938964844,322.1099853515625,322.57000732421875,4363271
2023-08-28 11:30:00,322.5299987792969,325.0,322.0400085449219,324.1300048828125,2332914
2023-08-28 13:30:00,324.17999267578125,324.3299865722656,321.72198486328125,322.68499755859375,2658908
2023-08-28 15:30:00,322.6400146484375,324.07000732421875,322.3999938964844,323.739990234375,1700034
2023-08-29 09:30:00,321.8800048828125,328.2300109863281,321.8800048828125,327.8190002441406,6355024
2023-08-29 11:30:00,327.8091125488281,328.9834899902344,327.25,327.8232116699219,2743999
2023-08-29 13:30:00,327.8299865722656,328.42999267578125,326.8500061035156,327.8299865722656,2924894
2023-08-29 15:30:00,327.82000732421875,328.54998779296875,327.5,328.3999938964844,2322172
2023-08-30 09:30:00,328.6700134277344,329.80999755859375,326.44500732421875,328.3299865722656,5360304
2023-08-30 11:30:00,328.3348083496094,329.07000732421875,327.7950134277344,328.29998779296875,2245909
2023-08-30 13:30:00,328.2986145019531,329.1211853027344,327.3800048828125,328.8995056152344,2269314
2023-08-30 15:30:00,328.9148864746094,329.07000732421875,328.0199890136719,328.7300109863281,1509605
2023-08-31 09:30:00,329.20001220703125,330.909912109375,327.0899963378906,327.6199951171875,5389045
2023-08-31 11:30:00,327.6099853515625,328.3800048828125,326.7799987792969,328.32000732421875,3029933
2023-08-31 13:30:00,328.3599853515625,329.0299987792969,327.57000732421875,327.9599914550781,3484085
2023-08-31 15:30:00,327.9700012207031,328.9800109863281,327.6600036621094,327.75,2309671
2023-09-01 09:30:00,331.30999755859375,331.989990234375,327.45001220703125,328.6300048828125,5852177
2023-09-01 11:30:00,328.6499938964844,328.8699951171875,327.29998779296875,327.32000732421875,2524343
2023-09-01 13:30:00,327.29998779296875,328.3999938964844,326.7799987792969,328.2799987792969,2055085
2023-09-01 15:30:00,328.2900085449219,328.739990234375,327.8500061035156,328.6600036621094,1299563
2023-09-05 09:30:00,329.0,334.8500061035156,328.6600036621094,333.2799987792969,7285216
2023-09-05 11:30:00,333.29998779296875,334.1199951171875,332.55999755859375,333.0299987792969,2678755
2023-09-05 13:30:00,333.0400085449219,334.2300109863281,332.9200134277344,333.55999755859375,2275475
2023-09-05 15:30:00,333.57000732421875,334.30999755859375,333.2799987792969,333.5799865722656,1720967
2023-09-06 09:30:00,333.3800048828125,334.4599914550781,331.0199890136719,332.18499755859375,5659258
2023-09-06 11:30:00,332.17999267578125,332.4100036621094,330.17999267578125,331.1300048828125,2707874
2023-09-06 13:30:00,331.1099853515625,332.5400085449219,330.8399963378906,331.7900085449219,2474629
2023-09-06 15:30:00,331.7699890136719,333.2900085449219,331.57000732421875,332.8699951171875,1988060
2023-09-07 09:30:00,331.8599853515625,333.0799865722656,330.0199890136719,330.6499938964844,5552996
2023-09-07 11:30:00,330.6600036621094,332.1300048828125,330.29998779296875,330.6700134277344,2667171
2023-09-07 13:30:00,330.75,330.80999755859375,329.0299987792969,330.2799987792969,3211830
2023-09-07 15:30:00,330.2950134277344,331.010009765625,329.9200134277344,329.9200134277344,2402170
2023-09-08 09:30:00,330.0899963378906,335.95001220703125,329.4599914550781,335.0899963378906,6940234
2023-09-08 11:30:00,335.1099853515625,336.1600036621094,333.9200134277344,334.989990234375,3401572
2023-09-08 13:30:00,335.0,336.04998779296875,333.4599914550781,333.6400146484375,3401214
2023-09-08 15:30:00,333.6400146484375,334.5,333.1700134277344,334.29998779296875,2062554
2023-09-11 09:30:00,337.5799865722656,338.07000732421875,335.42999267578125,337.19000244140625,5439682
2023-09-11 11:30:00,337.20001220703125,337.5,335.9100036621094,337.0299987792969,2089670
2023-09-11 13:30:00,337.0400085449219,338.4200134277344,337.0400085449219,337.9659118652344,2659961
2023-09-11 15:30:00,337.9599914550781,338.17999267578125,337.54998779296875,337.9599914550781,1939672
2023-09-12 09:30:00,335.81500244140625,336.7900085449219,332.2200012207031,332.6300048828125,5528055
2023-09-12 11:30:00,332.6400146484375,334.239990234375,332.6400146484375,333.8800048828125,2350068
2023-09-12 13:30:00,333.92999267578125,334.1499938964844,331.4800109863281,331.9549865722656,2823254
2023-09-12 15:30:00,331.9800109863281,333.1099853515625,331.4800109863281,331.75,2552547
2023-09-13 09:30:00,331.30999755859375,335.4599914550781,331.1700134277344,335.4599914550781,5037592
2023-09-13 11:30:00,335.4700012207031,336.44000244140625,333.9281921386719,335.9800109863281,2587286
2023-09-13 13:30:00,336.010009765625,336.8500061035156,334.4599914550781,335.3399963378906,2687160
2023-09-13 15:30:00,335.3599853515625,336.42999267578125,335.1449890136719,335.9200134277344,1825295
2023-09-14 09:30:00,339.9800109863281,340.8599853515625,336.57000732421875,339.75,6928024
2023-09-14 11:30:00,339.7300109863281,340.7099914550781,338.3949890136719,339.3399963378906,4051509
2023-09-14 13:30:00,339.3699951171875,339.8599853515625,338.2799987792969,338.3599853515625,2910381
2023-09-14 15:30:00,338.3550109863281,339.2300109863281,338.17999267578125,338.67999267578125,2201949
2023-09-15 09:30:00,336.9200134277344,337.3974914550781,331.67999267578125,332.4200134277344,13390501
2023-09-15 11:30:00,332.44000244140625,333.4200134277344,331.04998779296875,331.1499938964844,4041258
2023-09-15 13:30:00,331.0899963378906,331.75,329.6499938964844,331.1099853515625,4284946
2023-09-15 15:30:00,331.1199951171875,331.44000244140625,330.04998779296875,330.2099914550781,2558159
2023-09-18 09:30:00,327.79998779296875,330.31500244140625,326.8500061035156,329.80999755859375,5900090
2023-09-18 11:30:00,329.7699890136719,330.3999938964844,327.94000244140625,328.4599914550781,2398221
2023-09-18 13:30:00,328.4800109863281,328.6400146484375,326.3599853515625,327.77630615234375,2771359
2023-09-18 15:30:00,327.739990234375,329.32000732421875,327.2200012207031,329.1000061035156,1881281
2023-09-19 09:30:00,326.1700134277344,328.75,324.510009765625,325.6499938964844,6673762
2023-09-19 11:30:00,325.6000061035156,327.3599853515625,325.489990234375,326.7950134277344,2408318
2023-09-19 13:30:00,326.79998779296875,329.19000244140625,326.79998779296875,328.25,2683835
2023-09-19 15:30:00,328.2200012207031,329.3900146484375,328.0899963378906,328.6300048828125,1896048
2023-09-20 09:30:00,329.510009765625,329.5899963378906,326.27178955078125,326.5350036621094,5565666
2023-09-20 11:30:00,326.4808044433594,327.22821044921875,325.0299987792969,326.05999755859375,2488902
2023-09-20 13:30:00,326.0799865722656,326.6271057128906,322.6300048828125,323.3999938964844,5143844
2023-09-20 15:30:00,323.4100036621094,323.5299987792969,320.510009765625,320.760009765625,3360298
2023-09-21 09:30:00,319.260009765625,325.34991455078125,315.0,322.0199890136719,15890328
2023-09-21 11:30:00,322.0400085449219,323.3999938964844,320.239990234375,322.7900085449219,5125602
2023-09-21 13:30:00,322.760009765625,323.0799865722656,319.55999755859375,320.67999267578125,5070791
2023-09-21 15:30:00,320.6499938964844,321.760009765625,319.5,319.5400085449219,3824741
2023-09-22 09:30:00,321.32000732421875,321.45001220703125,317.80999755859375,320.55999755859375,6858488
2023-09-22 11:30:00,320.5899963378906,320.70001220703125,318.01251220703125,318.2300109863281,3037177
2023-09-22 13:30:00,318.2398986816406,319.29998779296875,316.5899963378906,318.75,3296042
2023-09-22 15:30:00,318.7900085449219,318.8500061035156,316.1499938964844,317.0199890136719,2795888
2023-09-25 09:30:00,316.5899963378906,317.6700134277344,315.05999755859375,316.5,6349856
2023-09-25 11:30:00,316.5199890136719,317.19000244140625,315.331298828125,315.67999267578125,2581604
2023-09-25 13:30:00,315.69000244140625,316.4599914550781,315.0,316.1799011230469,2973746
2023-09-25 15:30:00,316.1499938964844,317.6300048828125,315.95001220703125,317.6000061035156,2159301
2023-09-26 09:30:00,315.1300048828125,315.8800048828125,311.0799865722656,311.0799865722656,8660439
2023-09-26 11:30:00,311.0799865722656,312.9200134277344,310.8299865722656,311.6000061035156,3992041
2023-09-26 13:30:00,311.5799865722656,311.8399963378906,310.0199890136719,310.4200134277344,5802006
2023-09-26 15:30:00,310.4299011230469,312.42999267578125,310.05999755859375,312.1400146484375,3514042
2023-09-27 09:30:00,312.29998779296875,313.70001220703125,310.1755065917969,311.80999755859375,6936146
2023-09-27 11:30:00,311.81768798828125,311.8999938964844,310.2699890136719,310.3800048828125,2944029
2023-09-27 13:30:00,310.32000732421875,314.29901123046875,309.69000244140625,313.2699890136719,4666554
2023-09-27 15:30:00,313.2549133300781,313.6400146484375,311.8699951171875,312.8299865722656,1882683
2023-09-28 09:30:00,310.989990234375,312.8699951171875,309.45001220703125,312.8699951171875,7108045
2023-09-28 11:30:00,312.8800048828125,315.4800109863281,312.83489990234375,313.9150085449219,4291240
2023-09-28 13:30:00,313.92999267578125,314.6499938964844,312.7200012207031,314.5899963378906,3384970
2023-09-28 15:30:00,314.55999755859375,314.6499938964844,312.80999755859375,313.6700134277344,1901362
2023-09-29 09:30:00,317.75,319.4700012207031,316.7300109863281,317.26849365234375,6732377
2023-09-29 11:30:00,317.2900085449219,318.3299865722656,315.2200012207031,315.9809875488281,4085073
2023-09-29 13:30:00,315.9700012207031,316.7099914550781,314.9800109863281,316.0899963378906,3141217
2023-09-29 15:30:00,316.04998779296875,317.8800048828125,315.1719970703125,315.7099914550781,3343656
2023-10-02 09:30:00,316.2799987792969,321.3900146484375,315.17999267578125,320.9599914550781,6988249
2023-10-02 11:30:00,321.0,321.1700134277344,317.6000061035156,318.54998779296875,3381021
2023-10-02 13:30:00,318.55999755859375,320.20001220703125,318.260009765625,319.54998779296875,2987631
2023-10-02 15:30:00,319.54998779296875,321.88800048828125,319.3500061035156,321.80999755859375,3015744
2023-10-03 09:30:00,320.8299865722656,321.3900146484375,313.0799865722656,313.93280029296875,6693900
2023-10-03 11:30:00,313.8999938964844,314.6650085449219,312.5299987792969,312.75,3891599
2023-10-03 13:30:00,312.75,313.1499938964844,311.55999755859375,311.6000061035156,3821726
2023-10-03 15:30:00,311.6000061035156,313.5199890136719,311.2149963378906,313.3500061035156,2810349
2023-10-04 09:30:00,314.0299987792969,319.0400085449219,314.0,318.114990234375,6927664
2023-10-04 11:30:00,318.1400146484375,319.25,317.1700134277344,317.2200012207031,3125735
2023-10-04 13:30:00,317.20001220703125,319.340087890625,316.1600036621094,318.92999267578125,3013116
2023-10-04 15:30:00,318.94000244140625,320.0400085449219,318.6499938964844,318.95001220703125,2876666
2023-10-05 09:30:00,319.0899963378906,319.9800109863281,314.8999938964844,316.19000244140625,5379606
2023-10-05 11:30:00,316.20001220703125,317.45001220703125,315.8299865722656,316.70001220703125,2709104
2023-10-05 13:30:00,316.68499755859375,319.1199951171875,316.2699890136719,318.80999755859375,2929964
2023-10-05 15:30:00,318.80999755859375,319.9100036621094,318.4800109863281,319.3699951171875,2475925
2023-10-06 09:30:00,316.54998779296875,324.114990234375,316.29998779296875,323.2699890136719,7872709
2023-10-06 11:30:00,323.3299865722656,326.6600036621094,323.30499267578125,326.4700012207031,4058400
2023-10-06 13:30:00,326.4700012207031,328.8399963378906,326.3284912109375,328.82000732421875,4413745
2023-10-06 15:30:00,328.80999755859375,329.19000244140625,327.0899963378906,327.2300109863281,3384100
2023-10-09 09:30:00,324.75,327.9599914550781,323.17999267578125,326.8450012207031,7354672
2023-10-09 11:30:00,326.8399963378906,328.75,326.8299865722656,328.75,2969143
2023-10-09 13:30:00,328.7699890136719,330.29998779296875,328.7099914550781,329.5,3704045
2023-10-09 15:30:00,329.4800109863281,330.0400085449219,329.2099914550781,329.8599853515625,1678565
2023-10-10 09:30:00,330.9599914550781,331.1000061035156,327.99249267578125,330.2699890136719,7757538
2023-10-10 11:30:00,330.2799987792969,330.9800109863281,327.6700134277344,328.3599853515625,4223880
2023-10-10 13:30:00,328.3900146484375,329.4700012207031,327.8800048828125,329.2200012207031,3130265
2023-10-10 15:30:00,329.20001220703125,329.5899963378906,328.25,328.3900146484375,2410793
2023-10-11 09:30:00,331.2099914550781,332.5899963378906,329.79998779296875,330.69000244140625,6695786
2023-10-11 11:30:00,330.69000244140625,331.3800048828125,329.30999755859375,329.55999755859375,2594063
2023-10-11 13:30:00,329.55999755859375,332.0,329.1400146484375,331.5,3042850
2023-10-11 15:30:00,331.4700012207031,332.82000732421875,331.30999755859375,332.44000244140625,2725705
2023-10-12 09:30:00,330.56500244140625,333.6299133300781,329.5899963378906,332.2145080566406,6914574
2023-10-12 11:30:00,332.260009765625,332.9599914550781,329.760009765625,330.8900146484375,4235939
2023-10-12 13:30:00,330.8599853515625,331.1199951171875,328.7200012207031,330.7571105957031,3659666
2023-10-12 15:30:00,330.760009765625,331.6700134277344,330.75,331.19000244140625,1922850
2023-10-13 09:30:00,332.3800048828125,333.8299865722656,328.3800048828125,328.6700134277344,7117026
2023-10-13 11:30:00,328.6600036621094,329.1199951171875,326.6600036621094,326.75,3616324
2023-10-13 13:30:00,326.760009765625,329.6099853515625,326.3599853515625,327.8489990234375,3242144
2023-10-13 15:30:00,327.8599853515625,328.5799865722656,326.9700012207031,327.6700134277344,2372203
2023-10-16 09:30:00,331.04998779296875,336.1400146484375,330.6000061035156,334.4700012207031,9024903
2023-10-16 11:30:00,334.489990234375,334.70098876953125,332.2699890136719,333.489990234375,3197601
2023-10-16 13:30:00,333.4949951171875,334.5050048828125,333.2799987792969,333.9100036621094,2914629
2023-10-16 15:30:00,333.9100036621094,334.0190124511719,332.2200012207031,332.6600036621094,3033232
2023-10-17 09:30:00,329.5899963378906,332.42999267578125,327.4100036621094,331.6116943359375,6648246
2023-10-17 11:30:00,331.6199951171875,333.4599914550781,331.55999755859375,332.2099914550781,2774961
2023-10-17 13:30:00,332.19000244140625,332.239990234375,329.8999938964844,330.9169921875,2942900
2023-10-17 15:30:00,330.9200134277344,332.12750244140625,330.56500244140625,332.07000732421875,2280309
2023-10-18 09:30:00,332.489990234375,335.5899963378906,331.4599914550781,332.67999267578125,7989839
2023-10-18 11:30:00,332.68499755859375,333.9800109863281,331.3411865234375,332.7099914550781,3532767
2023-10-18 13:30:00,332.7200012207031,332.7200012207031,329.6600036621094,329.69000244140625,4119251
2023-10-18 15:30:00,329.69000244140625,330.55999755859375,328.29998779296875,330.0400085449219,3847300
2023-10-19 09:30:00,332.1499938964844,334.79998779296875,332.0299987792969,333.1199951171875,7531660
2023-10-19 11:30:00,333.07501220703125,336.6300048828125,332.239990234375,336.1000061035156,6295230
2023-10-19 13:30:00,335.54998779296875,335.6400146484375,331.2799987792969,331.8500061035156,4648131
2023-10-19 15:30:00,331.8599853515625,332.44000244140625,330.9100036621094,331.25,2880195
2023-10-20 09:30:00,331.7200012207031,331.9200134277344,325.45001220703125,326.3900146484375,9759837
2023-10-20 11:30:00,326.4100036621094,328.760009765625,325.8900146484375,328.2250061035156,4070665
2023-10-20 13:30:00,328.2799987792969,328.739990234375,326.760009765625,327.1600036621094,3009685
2023-10-20 15:30:00,327.1650085449219,327.69000244140625,326.3739929199219,326.6724853515625,3214583
2023-10-23 09:30:00,326.75,329.5723876953125,324.3900146484375,329.1625061035156,7956472
2023-10-23 11:30:00,329.1199951171875,332.7250061035156,328.6600036621094,331.6000061035156,4590837
2023-10-23 13:30:00,331.5400085449219,332.25,329.7200012207031,329.8800048828125,4651760
2023-10-23 15:30:00,329.8800048828125,330.2900085449219,329.07000732421875,329.1600036621094,2396984
2023-10-24 09:30:00,331.29998779296875,331.8399963378906,328.69000244140625,330.0899963378906,7756126
2023-10-24 11:30:00,330.05999755859375,330.6199951171875,327.6000061035156,329.1700134277344,4535811
2023-10-24 13:30:00,329.19000244140625,331.5400085449219,329.0400085449219,331.4599914550781,4624017
2023-10-24 15:30:00,331.4700012207031,331.659912109375,330.5299987792969,330.7900085449219,3689233
2023-10-25 09:30:00,345.0199890136719,346.20001220703125,337.8273010253906,338.6401062011719,24806339
2023-10-25 11:30:00,338.6499938964844,340.2099914550781,337.6199951171875,338.6700134277344,9137849
2023-10-25 13:30:00,338.6199951171875,340.8599853515625,337.9100036621094,340.79998779296875,9762880
2023-10-25 15:30:00,340.79998779296875,341.20001220703125,339.94000244140625,340.6700134277344,5246965
2023-10-26 09:30:00,340.5400085449219,341.6300048828125,330.0299987792969,330.7300109863281,14150018
2023-10-26 11:30:00,330.80999755859375,331.3399963378906,326.94000244140625,327.8399963378906,7740114
2023-10-26 13:30:00,327.8699951171875,331.5,327.3299865722656,329.489990234375,6248943
2023-10-26 15:30:00,329.5400085449219,329.70001220703125,327.3255920410156,327.8399963378906,3586560
2023-10-27 09:30:00,330.42498779296875,336.7200012207031,330.3599853515625,335.91009521484375,12228798
2023-10-27 11:30:00,335.989990234375,336.0799865722656,330.7900085449219,331.6000061035156,4506392
2023-10-27 13:30:00,331.5203857421875,331.6600036621094,328.40069580078125,329.5,6283537
2023-10-27 15:30:00,329.510009765625,329.989990234375,328.4599914550781,329.82000732421875,3065173
2023-10-30 09:30:00,333.4100036621094,339.45001220703125,330.5199890136719,334.7049865722656,9218660
2023-10-30 11:30:00,334.7099914550781,337.0799865722656,334.5,336.95001220703125,3798157
2023-10-30 13:30:00,337.0150146484375,338.1549987792969,336.2049865722656,337.70001220703125,4073573
2023-10-30 15:30:00,337.7099914550781,337.9800109863281,337.05999755859375,337.3500061035156,2148345
2023-10-31 09:30:00,338.8500061035156,339.0,335.1199951171875,335.5,6638364
2023-10-31 11:30:00,335.5050048828125,337.659912109375,334.69000244140625,336.8699951171875,3337411
2023-10-31 13:30:00,336.9100036621094,338.489990234375,336.875,337.5400085449219,3106647
2023-10-31 15:30:00,337.5400085449219,338.44000244140625,337.19000244140625,338.1400146484375,2364157
2023-11-01 09:30:00,339.7900085449219,346.510009765625,339.6499938964844,345.05499267578125,10152685
2023-11-01 11:30:00,345.0799865722656,345.45001220703125,343.2900085449219,343.9800109863281,3309020
2023-11-01 13:30:00,343.9599914550781,347.1000061035156,343.0400085449219,346.7349853515625,6154421
2023-11-01 15:30:00,346.7099914550781,347.4200134277344,345.67999267578125,346.1099853515625,3308266
2023-11-02 09:30:00,347.239990234375,348.79998779296875,344.7699890136719,347.44000244140625,9894591
2023-11-02 11:30:00,347.4800109863281,348.3999938964844,346.4800109863281,347.4800109863281,3395732
2023-11-02 13:30:00,347.489990234375,348.5,346.9100036621094,348.0950012207031,3688150
2023-11-02 15:30:00,348.0799865722656,348.8299865722656,347.6000061035156,348.3999938964844,2814265
2023-11-03 09:30:00,349.6300048828125,351.8599853515625,347.3299865722656,350.8299865722656,8424214
2023-11-03 11:30:00,350.8599853515625,353.7749938964844,350.8100891113281,353.3299865722656,4183188
2023-11-03 13:30:00,353.3599853515625,354.3900146484375,353.1199951171875,354.1199951171875,3878687
2023-11-03 15:30:00,354.1199951171875,354.1199951171875,352.6099853515625,352.80999755859375,2736584
2023-11-06 09:30:00,353.45001220703125,357.5400085449219,353.3500061035156,356.8299865722656,8546811
2023-11-06 11:30:00,356.8399963378906,357.135009765625,353.80999755859375,354.57000732421875,4406173
2023-11-06 13:30:00,354.5299987792969,356.0,354.3599853515625,355.57000732421875,3511777
2023-11-06 15:30:00,355.5799865722656,356.6700134277344,355.0199890136719,356.6400146484375,2236175
2023-11-07 09:30:00,359.3999938964844,362.2799987792969,357.6300048828125,362.20001220703125,8994173
2023-11-07 11:30:00,362.19000244140625,362.4599914550781,360.760009765625,362.0899963378906,3831234
2023-11-07 13:30:00,362.1000061035156,362.42999267578125,360.7799987792969,361.32000732421875,3634127
2023-11-07 15:30:00,361.30999755859375,361.8900146484375,359.94000244140625,360.5,2937250
2023-11-08 09:30:00,361.67999267578125,363.8699951171875,360.54998779296875,362.1199951171875,8963117
2023-11-08 11:30:00,362.1099853515625,363.0,361.2900085449219,362.9700012207031,3492490
2023-11-08 13:30:00,362.9949951171875,363.30999755859375,361.47100830078125,361.5400085449219,4696391
2023-11-08 15:30:00,361.54998779296875,363.3399963378906,361.3900146484375,363.2300109863281,2771004
2023-11-09 09:30:00,362.29998779296875,363.69000244140625,361.3599853515625,363.2799072265625,7751541
2023-11-09 11:30:00,363.260009765625,364.7900085449219,361.1099853515625,363.010009765625,4424919
2023-11-09 13:30:00,363.0098876953125,363.6099853515625,360.67999267578125,361.2200012207031,3703788
2023-11-09 15:30:00,361.2200012207031,361.4700012207031,360.36199951171875,360.7699890136719,2080070
2023-11-10 09:30:00,361.2200012207031,367.3797912597656,361.07000732421875,366.7850036621094,8564640
2023-11-10 11:30:00,366.79998779296875,368.79998779296875,366.07501220703125,368.4200134277344,4313311
2023-11-10 13:30:00,368.4599914550781,369.5299987792969,368.4599914550781,369.3599853515625,4293392
2023-11-10 15:30:00,369.3500061035156,370.1000061035156,369.1099853515625,369.5199890136719,3217718
2023-11-13 09:30:00,368.2200012207031,368.4700012207031,365.8999938964844,368.0,7941494
2023-11-13 11:30:00,367.9700012207031,368.20001220703125,366.92999267578125,367.18218994140625,3147914
2023-11-13 13:30:00,367.2099914550781,368.010009765625,366.6400146484375,366.69000244140625,3632670
2023-11-13 15:30:00,366.70001220703125,367.1158142089844,366.29998779296875,366.6600036621094,2365141
2023-11-14 09:30:00,370.7049865722656,371.95001220703125,369.32000732421875,370.7900085449219,8360179
2023-11-14 11:30:00,370.8399963378906,370.95001220703125,368.4599914550781,370.239990234375,4948518
2023-11-14 13:30:00,370.2699890136719,371.0299987792969,367.34539794921875,370.8599853515625,5741982
