Datetime,open,high,low,close,volume
2023-08-23 11:30:00,136.52999877929688,136.6999969482422,135.75999450683594,136.47999572753906,568884
2023-08-23 13:30:00,136.47999572753906,136.5,136.22000122070312,136.3699951171875,504710
2023-08-23 15:30:00,136.3699951171875,136.5,136.1862030029297,136.30999755859375,434968
2023-08-24 09:30:00,134.99000549316406,136.27999877929688,133.50999450683594,133.9199981689453,2118562
2023-08-24 11:30:00,133.94000244140625,134.36000061035156,133.5,133.61000061035156,1132022
2023-08-24 13:30:00,133.61000061035156,134.05999755859375,133.22000122070312,133.8800048828125,959959
2023-08-24 15:30:00,133.89999389648438,134.03500366210938,133.30999755859375,133.32000732421875,967626
2023-08-25 09:30:00,132.83999633789062,133.89500427246094,131.47000122070312,133.88499450683594,1576808
2023-08-25 11:30:00,133.85499572753906,133.8800048828125,132.77999877929688,132.91000366210938,808023
2023-08-25 13:30:00,132.89999389648438,133.69630432128906,132.6699981689453,133.41000366210938,684811
2023-08-25 15:30:00,133.4199981689453,133.9600067138672,133.27999877929688,133.32000732421875,790456
2023-08-28 09:30:00,134.3000030517578,135.0,134.0399932861328,134.57000732421875,713924
2023-08-28 11:30:00,134.5800018310547,134.92999267578125,134.4199981689453,134.85000610351562,557427
2023-08-28 13:30:00,134.85000610351562,135.09559631347656,134.52999877929688,134.91000366210938,543197
2023-08-28 15:30:00,134.89999389648438,135.30999755859375,134.89999389648438,135.17999267578125,680314
2023-08-29 09:30:00,135.5,137.07000732421875,135.02000427246094,136.07000732421875,929778
2023-08-29 11:30:00,136.0800018310547,136.26669311523438,135.91000366210938,136.14990234375,513861
2023-08-29 13:30:00,136.1300048828125,136.7899932861328,135.9199981689453,136.75999450683594,662430
2023-08-29 15:30:00,136.75,136.86000061035156,136.67999267578125,136.7449951171875,366224
2023-08-30 09:30:00,137.4199981689453,137.8300018310547,137.0,137.13499450683594,789181
2023-08-30 11:30:00,137.1300048828125,137.27000427246094,136.72000122070312,137.19000244140625,417238
2023-08-30 13:30:00,137.1999969482422,137.82000732421875,137.1999969482422,137.55499267578125,591994
2023-08-30 15:30:00,137.55999755859375,137.63999938964844,137.27999877929688,137.4199981689453,701514
2023-08-31 09:30:00,137.6999969482422,138.08999633789062,136.5850067138672,137.19000244140625,710634
2023-08-31 11:30:00,137.19000244140625,137.49000549316406,136.89999389648438,137.47000122070312,436824
2023-08-31 13:30:00,137.47500610351562,137.52000427246094,136.26499938964844,136.3979949951172,876943
2023-08-31 15:30:00,136.39999389648438,137.05999755859375,135.99000549316406,136.22999572753906,1025830
2023-09-01 09:30:00,137.05999755859375,137.56900024414062,136.24000549316406,137.17999267578125,738027
2023-09-01 11:30:00,137.19000244140625,137.38999938964844,136.89999389648438,137.0399932861328,481673
2023-09-01 13:30:00,137.02999877929688,137.49000549316406,136.97999572753906,137.4864044189453,642921
2023-09-01 15:30:00,137.49000549316406,137.6649932861328,137.25,137.3300018310547,572247
2023-09-05 09:30:00,137.3300018310547,138.7899932861328,136.9600067138672,137.0399932861328,1032117
2023-09-05 11:30:00,137.02999877929688,137.1999969482422,136.5,136.57000732421875,661327
2023-09-05 13:30:00,136.5500030517578,137.27000427246094,136.4949951171875,137.02000427246094,665103
2023-09-05 15:30:00,137.02000427246094,137.25,136.8300018310547,136.9199981689453,621351
2023-09-06 09:30:00,137.0500030517578,137.8300018310547,136.19000244140625,137.08999633789062,959187
2023-09-06 11:30:00,137.08999633789062,138.97999572753906,133.5200958251953,134.36500549316406,3847966
2023-09-06 13:30:00,134.38999938964844,135.49000549316406,132.39999389648438,133.5500030517578,3538554
2023-09-06 15:30:00,133.5500030517578,134.1999969482422,133.50999450683594,134.14999389648438,1466575
2023-09-07 09:30:00,135.04820251464844,139.9600067138672,135.0449981689453,139.7100067138672,3186315
2023-09-07 11:30:00,139.6199951171875,139.77000427246094,138.52999877929688,138.6638946533203,1435480
2023-09-07 13:30:00,138.65589904785156,138.66000366210938,137.13499450683594,137.27999877929688,1350139
2023-09-07 15:30:00,137.27999877929688,137.3574981689453,137.0,137.32000732421875,963269
2023-09-08 09:30:00,137.61000061035156,139.3800048828125,136.77000427246094,138.5050048828125,1280191
2023-09-08 11:30:00,138.49000549316406,138.72999572753906,138.05499267578125,138.19000244140625,594126
2023-09-08 13:30:00,138.19500732421875,138.52999877929688,137.5500030517578,137.7899932861328,927742
2023-09-08 15:30:00,137.77999877929688,137.94000244140625,137.49000549316406,137.63999938964844,632814
2023-09-11 09:30:00,138.30999755859375,140.63499450683594,138.0449981689453,139.80999755859375,1690486
2023-09-11 11:30:00,139.8175048828125,141.26499938964844,139.58999633789062,141.1053009033203,1072831
2023-09-11 13:30:00,141.1199951171875,141.13999938964844,140.25999450683594,140.3000030517578,763383
2023-09-11 15:30:00,140.2949981689453,140.36500549316406,139.9199981689453,140.25999450683594,752193
2023-09-12 09:30:00,140.47000122070312,140.52000427246094,138.9199981689453,139.57000732421875,1121784
2023-09-12 11:30:00,139.55999755859375,140.55999755859375,139.3699951171875,140.5449981689453,968197
2023-09-12 13:30:00,140.55999755859375,140.61000061035156,139.9949951171875,140.0399932861328,868550
2023-09-12 15:30:00,140.0399932861328,140.1699981689453,139.9499969482422,140.0800018310547,952996
2023-09-13 09:30:00,140.1699981689453,141.47799682617188,139.7899932861328,141.35000610351562,1332435
2023-09-13 11:30:00,141.3800048828125,142.13999938964844,141.3300018310547,141.52999877929688,884106
2023-09-13 13:30:00,141.5399932861328,142.0,141.27999877929688,141.59100341796875,938526
2023-09-13 15:30:00,141.60000610351562,141.6300048828125,141.22999572753906,141.50999450683594,915905
2023-09-14 09:30:00,141.75999450683594,143.8300018310547,141.1699981689453,143.6699981689453,1754662
2023-09-14 11:30:00,143.69000244140625,144.1300048828125,143.24000549316406,143.55999755859375,1806598
2023-09-14 13:30:00,143.5800018310547,143.75,142.9600067138672,143.4199981689453,1202878
2023-09-14 15:30:00,143.41000366210938,143.44000244140625,143.02999877929688,143.1199951171875,962258
2023-09-15 09:30:00,143.97000122070312,144.92999267578125,142.2899932861328,142.5050048828125,3126204
2023-09-15 11:30:00,142.5,142.99000549316406,141.92999267578125,141.94500732421875,1017478
2023-09-15 13:30:00,141.94500732421875,142.13999938964844,141.6300048828125,141.6699981689453,1509048
2023-09-15 15:30:00,141.6699981689453,142.05999755859375,141.4499969482422,141.88999938964844,1068279
2023-09-18 09:30:00,143.24000549316406,143.49000549316406,141.6300048828125,142.03500366210938,861965
2023-09-18 11:30:00,142.02999877929688,142.10499572753906,140.80499267578125,140.99000549316406,536633
2023-09-18 13:30:00,141.0,141.52000427246094,140.83999633789062,140.9600067138672,589940
2023-09-18 15:30:00,140.96499633789062,141.1699981689453,140.6300048828125,140.8300018310547,640411
2023-09-19 09:30:00,141.0,141.2050018310547,140.2010040283203,141.16000366210938,1087680
2023-09-19 11:30:00,141.1649932861328,141.9600067138672,140.94000244140625,141.7899932861328,591236
2023-09-19 13:30:00,141.80499267578125,142.4293975830078,141.80499267578125,142.02999877929688,772592
2023-09-19 15:30:00,142.02999877929688,142.5,141.92999267578125,142.47999572753906,800819
2023-09-20 09:30:00,142.77000427246094,143.0500030517578,141.4199981689453,141.68499755859375,910609
2023-09-20 11:30:00,141.6750030517578,142.91000366210938,141.63999938964844,142.8199005126953,482419
2023-09-20 13:30:00,142.82000732421875,142.82000732421875,141.6199951171875,141.8800048828125,433549
2023-09-20 15:30:00,141.88999938964844,142.3699951171875,141.72000122070312,142.07000732421875,615764
2023-09-21 09:30:00,141.92999267578125,143.07000732421875,141.25999450683594,141.25999450683594,1131260
2023-09-21 11:30:00,141.26499938964844,141.35000610351562,140.4499969482422,140.64999389648438,733648
2023-09-21 13:30:00,140.66000366210938,141.07000732421875,140.1699981689453,140.25,750420
2023-09-21 15:30:00,140.25,140.33999633789062,139.94000244140625,139.9600067138672,679926
2023-09-22 09:30:00,139.30999755859375,140.14999389648438,139.3000030517578,139.8699951171875,1110050
2023-09-22 11:30:00,139.85000610351562,140.2899932861328,139.82000732421875,139.97999572753906,567778
2023-09-22 13:30:00,139.97999572753906,140.1300048828125,139.39999389648438,140.0050048828125,438452
2023-09-22 15:30:00,140.0050048828125,140.05999755859375,139.33999633789062,139.35000610351562,476364
2023-09-25 09:30:00,138.72999572753906,139.50999450683594,138.17999267578125,139.39999389648438,669651
2023-09-25 11:30:00,139.41000366210938,139.52999877929688,138.9199981689453,139.1999969482422,338335
2023-09-25 13:30:00,139.19000244140625,139.86000061035156,139.0850067138672,139.8000030517578,462847
2023-09-25 15:30:00,139.8000030517578,140.0399932861328,139.72999572753906,140.00999450683594,385784
2023-09-26 09:30:00,140.00999450683594,141.1699981689453,139.62550354003906,141.02389526367188,861817
2023-09-26 11:30:00,141.00999450683594,141.27999877929688,140.72000122070312,140.89999389648438,794830
2023-09-26 13:30:00,140.89500427246094,141.09500122070312,140.3699951171875,140.39999389648438,1200338
2023-09-26 15:30:00,140.39999389648438,140.5399932861328,140.1999969482422,140.44000244140625,719626
2023-09-27 09:30:00,140.30999755859375,140.83999633789062,139.05999755859375,139.6199951171875,787062
2023-09-27 11:30:00,139.61000061035156,139.75999450683594,138.88999938964844,138.97000122070312,404283
2023-09-27 13:30:00,138.92999267578125,140.14999389648438,138.6300048828125,139.69500732421875,695346
2023-09-27 15:30:00,139.67999267578125,139.8800048828125,139.39999389648438,139.75999450683594,662549
2023-09-28 09:30:00,140.22999572753906,140.75999450683594,139.22000122070312,139.38999938964844,673273
2023-09-28 11:30:00,139.39999389648438,140.42999267578125,139.3800048828125,139.94000244140625,483251
2023-09-28 13:30:00,139.9499969482422,139.99000549316406,139.50999450683594,139.9199981689453,471659
2023-09-28 15:30:00,139.94000244140625,139.9499969482422,139.5500030517578,139.69000244140625,540290
2023-09-29 09:30:00,139.6699981689453,140.64999389648438,139.55999755859375,140.53250122070312,607447
2023-09-29 11:30:00,140.5500030517578,140.889892578125,139.8000030517578,140.0399932861328,557010
2023-09-29 13:30:00,140.07000732421875,140.2949981689453,139.75,140.17999267578125,454114
2023-09-29 15:30:00,140.16000366210938,140.3800048828125,139.88999938964844,140.0500030517578,435702
2023-10-02 09:30:00,139.9199981689453,140.48500061035156,139.1999969482422,139.9199981689453,619347
2023-10-02 11:30:00,139.91000366210938,139.9600067138672,138.5399932861328,139.0800018310547,544093
2023-10-02 13:30:00,139.05999755859375,139.49000549316406,138.85000610351562,139.41000366210938,585840
2023-10-02 15:30:00,139.41000366210938,139.47999572753906,139.08999633789062,139.3300018310547,671682
2023-10-03 09:30:00,138.75999450683594,138.75999450683594,136.28089904785156,136.860595703125,1112643
2023-10-03 11:30:00,136.85000610351562,137.11000061035156,136.5500030517578,136.93499755859375,562837
2023-10-03 13:30:00,136.94000244140625,136.9600067138672,136.2100067138672,136.5,998045
2023-10-03 15:30:00,136.52000427246094,136.58999633789062,136.25999450683594,136.4499969482422,911803
2023-10-04 09:30:00,136.42999267578125,137.16000366210938,135.82000732421875,136.36000061035156,892801
2023-10-04 11:30:00,136.39999389648438,137.99000549316406,136.2899932861328,137.4550018310547,587663
2023-10-04 13:30:00,137.42999267578125,138.1699981689453,137.24000549316406,137.99000549316406,599725
2023-10-04 15:30:00,137.99000549316406,138.4199981689453,137.94000244140625,138.10000610351562,704551
2023-10-05 09:30:00,138.19000244140625,138.5500030517578,136.83999633789062,137.2899932861328,627474
2023-10-05 11:30:00,137.2949981689453,137.6999969482422,137.1300048828125,137.24000549316406,462003
2023-10-05 13:30:00,137.24000549316406,138.4499969482422,137.22000122070312,138.19000244140625,652896
2023-10-05 15:30:00,138.17999267578125,138.35659790039062,137.30999755859375,137.47500610351562,932060
2023-10-06 09:30:00,137.22999572753906,138.1999969482422,136.86000061035156,137.82000732421875,1463300
2023-10-06 11:30:00,137.83999633789062,139.0189971923828,137.83999633789062,138.8000030517578,701107
2023-10-06 13:30:00,138.80999755859375,139.4600067138672,138.75999450683594,139.1699981689453,872395
2023-10-06 15:30:00,139.1699981689453,139.27999877929688,138.77000427246094,139.02999877929688,865704
2023-10-09 09:30:00,139.27000427246094,139.73309326171875,138.71499633789062,139.6199951171875,1111789
2023-10-09 11:30:00,139.6649932861328,139.8300018310547,139.14999389648438,139.65499877929688,608375
2023-10-09 13:30:00,139.6699981689453,140.6999969482422,139.66000366210938,140.33999633789062,785647
2023-10-09 15:30:00,140.33999633789062,140.4600067138672,139.98500061035156,140.17999267578125,658674
2023-10-10 09:30:00,140.22999572753906,141.83970642089844,140.1199951171875,141.7449951171875,957242
2023-10-10 11:30:00,141.72999572753906,142.0800018310547,141.60000610351562,141.78500366210938,637832
2023-10-10 13:30:00,141.77999877929688,142.4600067138672,141.61000061035156,142.2899932861328,782027
2023-10-10 15:30:00,142.2899932861328,142.47000122070312,142.1300048828125,142.42999267578125,702819
2023-10-11 09:30:00,142.24000549316406,143.2100067138672,141.7100067138672,142.7899932861328,758329
2023-10-11 11:30:00,142.8000030517578,143.52999877929688,142.8000030517578,143.39500427246094,540189
2023-10-11 13:30:00,143.39999389648438,143.41000366210938,142.86000061035156,142.96499633789062,721912
2023-10-11 15:30:00,142.94500732421875,143.25,142.8699951171875,143.1300048828125,556316
2023-10-12 09:30:00,143.55999755859375,143.88999938964844,140.55999755859375,140.69000244140625,884426
2023-10-12 11:30:00,140.6999969482422,140.71499633789062,139.77999877929688,139.88999938964844,1331330
2023-10-12 13:30:00,139.8699951171875,141.00999450683594,139.74000549316406,141.0,652487
2023-10-12 15:30:00,140.99000549316406,141.47000122070312,140.97999572753906,141.16000366210938,593088
2023-10-13 09:30:00,141.74000549316406,142.4199981689453,141.44000244140625,141.44000244140625,736119
2023-10-13 11:30:00,141.44000244140625,141.52000427246094,140.52000427246094,141.02999877929688,455805
2023-10-13 13:30:00,141.02000427246094,141.83999633789062,140.85000610351562,141.52999877929688,460151
2023-10-13 15:30:00,141.5399932861328,141.72999572753906,141.22000122070312,141.6699981689453,599048
2023-10-16 09:30:00,142.8800048828125,143.3800048828125,142.05999755859375,143.10000610351562,687104
2023-10-16 11:30:00,143.10499572753906,143.22999572753906,142.55499267578125,143.13999938964844,429143
2023-10-16 13:30:00,143.14999389648438,143.67999267578125,143.08999633789062,143.55999755859375,594145
2023-10-16 15:30:00,143.55999755859375,143.63999938964844,143.14999389648438,143.19000244140625,538326
2023-10-17 09:30:00,143.3300018310547,144.15499877929688,141.47999572753906,142.77000427246094,925870
2023-10-17 11:30:00,142.77000427246094,143.0800018310547,142.63999938964844,142.89999389648438,497139
2023-10-17 13:30:00,142.87680053710938,142.93499755859375,142.27540588378906,142.50999450683594,624539
2023-10-17 15:30:00,142.52000427246094,142.8699951171875,142.38999938964844,142.75,825976
2023-10-18 09:30:00,142.4499969482422,142.63999938964844,139.7899932861328,140.17999267578125,1792284
2023-10-18 11:30:00,140.1699981689453,140.86000061035156,140.0,140.02999877929688,821592
2023-10-18 13:30:00,140.0399932861328,140.375,139.7899932861328,140.13999938964844,910938
2023-10-18 15:30:00,140.1300048828125,140.24000549316406,139.5800018310547,139.63999938964844,1041226
2023-10-19 09:30:00,139.86000061035156,140.0800018310547,137.9250030517578,138.86000061035156,1881201
2023-10-19 11:30:00,138.8699951171875,139.80999755859375,138.3699951171875,139.6300048828125,1408631
2023-10-19 13:30:00,139.51499938964844,139.52999877929688,137.86000061035156,137.97000122070312,1103473
2023-10-19 15:30:00,137.97999572753906,138.24000549316406,137.75,137.80999755859375,1223518
2023-10-20 09:30:00,138.41000366210938,138.8800048828125,137.74000549316406,138.27999877929688,1372706
2023-10-20 11:30:00,138.27000427246094,138.61000061035156,137.91000366210938,137.9499969482422,1005114
2023-10-20 13:30:00,137.9600067138672,138.03500366210938,137.35000610351562,137.5,927067
2023-10-20 15:30:00,137.5,137.5449981689453,136.85000610351562,136.9199981689453,1109133
2023-10-23 09:30:00,136.9199981689453,138.91000366210938,136.9199981689453,138.77999877929688,712532
2023-10-23 11:30:00,138.77000427246094,139.05999755859375,138.33999633789062,138.78500366210938,606258
2023-10-23 13:30:00,138.7899932861328,138.80999755859375,138.16299438476562,138.22999572753906,652269
2023-10-23 15:30:00,138.22000122070312,138.32000732421875,137.63999938964844,137.75,662956
2023-10-24 09:30:00,139.0399932861328,140.9499969482422,138.6999969482422,140.58909606933594,1161811
2023-10-24 11:30:00,140.55999755859375,141.02000427246094,140.1699981689453,140.2899932861328,839686
2023-10-24 13:30:00,140.252197265625,141.30499267578125,140.25,141.2050018310547,903542
2023-10-24 15:30:00,141.1999969482422,141.27000427246094,140.8000030517578,141.02000427246094,1141020
2023-10-25 09:30:00,143.22999572753906,143.30999755859375,137.69000244140625,141.8300018310547,1975868
2023-10-25 11:30:00,141.8300018310547,141.86000061035156,140.6699981689453,140.85000610351562,1041795
2023-10-25 13:30:00,140.85000610351562,141.22000122070312,140.5399932861328,140.9499969482422,1226904
2023-10-25 15:30:00,140.9499969482422,141.6199951171875,140.64999389648438,140.99000549316406,1127804
2023-10-26 09:30:00,139.44000244140625,142.58999633789062,138.4163055419922,141.8000030517578,1810421
2023-10-26 11:30:00,141.85000610351562,142.9600067138672,141.75,142.82000732421875,1256770
2023-10-26 13:30:00,142.80999755859375,143.3000030517578,142.35000610351562,142.85000610351562,1271372
2023-10-26 15:30:00,142.83999633789062,142.97000122070312,142.3800048828125,142.8699951171875,1177608
2023-10-27 09:30:00,142.94000244140625,143.38999938964844,140.0500030517578,140.49000549316406,1554002
2023-10-27 11:30:00,140.52999877929688,140.6999969482422,139.1999969482422,139.3000030517578,728392
2023-10-27 13:30:00,139.30499267578125,140.1300048828125,139.2899932861328,139.66000366210938,1215383
2023-10-27 15:30:00,139.67999267578125,140.25,139.42999267578125,140.00999450683594,987112
2023-10-30 09:30:00,141.32000732421875,142.27000427246094,139.47000122070312,140.0800018310547,1176963
2023-10-30 11:30:00,140.1199951171875,141.1820068359375,140.10699462890625,140.98500061035156,1083903
2023-10-30 13:30:00,141.0,141.30999755859375,140.4199981689453,141.25999450683594,957148
2023-10-30 15:30:00,141.25,142.0500030517578,141.25,141.55999755859375,984906
2023-10-31 09:30:00,141.5399932861328,143.47999572753906,141.2899932861328,143.11000061035156,1033127
2023-10-31 11:30:00,143.08999633789062,143.77999877929688,142.89999389648438,143.77999877929688,645064
2023-10-31 13:30:00,143.7899932861328,144.19000244140625,143.60000610351562,143.99000549316406,802395
2023-10-31 15:30:00,143.97999572753906,144.22500610351562,143.7899932861328,143.86000061035156,747984
2023-11-01 09:30:00,144.58999633789062,144.58999633789062,143.4199981689453,143.8350067138672,1196203
2023-11-01 11:30:00,143.82000732421875,144.64999389648438,143.75,144.5399932861328,597274
2023-11-01 13:30:00,144.5399932861328,145.27999877929688,144.07000732421875,145.0050048828125,842495
2023-11-01 15:30:00,144.9949951171875,145.42999267578125,144.82000732421875,144.97000122070312,681665
2023-11-02 09:30:00,145.0,145.84030151367188,143.89999389648438,145.3455047607422,1117708
2023-11-02 11:30:00,145.35000610351562,146.24000549316406,145.2100067138672,146.1999969482422,685540
2023-11-02 13:30:00,146.2100067138672,146.47999572753906,145.7949981689453,146.01499938964844,1181895
2023-11-02 15:30:00,146.0,146.5500030517578,145.91000366210938,146.50999450683594,1032030
2023-11-03 09:30:00,147.6300048828125,148.17999267578125,146.75,147.39999389648438,1125048
2023-11-03 11:30:00,147.40499877929688,148.14999389648438,147.3800048828125,147.97999572753906,706771
2023-11-03 13:30:00,147.98500061035156,148.13999938964844,147.6699981689453,148.1199951171875,962216
2023-11-03 15:30:00,148.1199951171875,148.1199951171875,147.4199981689453,147.52000427246094,755085
2023-11-06 09:30:00,147.58999633789062,148.66000366210938,147.39999389648438,147.94000244140625,1030575
2023-11-06 11:30:00,147.9199981689453,148.3699951171875,147.6199951171875,147.77999877929688,512008
2023-11-06 13:30:00,147.7899932861328,147.80999755859375,147.27999877929688,147.3249969482422,545286
2023-11-06 15:30:00,147.3249969482422,147.47999572753906,147.05999755859375,147.3300018310547,568189
2023-11-07 09:30:00,147.6699981689453,147.97999572753906,147.0800018310547,147.27999877929688,758483
2023-11-07 11:30:00,147.2899932861328,147.7100067138672,147.1199951171875,147.49000549316406,465650
2023-11-07 13:30:00,147.47000122070312,147.58999633789062,146.9499969482422,147.41000366210938,624724
2023-11-07 15:30:00,147.4149932861328,147.4499969482422,146.8699951171875,147.16000366210938,630821
2023-11-08 09:30:00,147.0,147.7100067138672,146.57000732421875,146.72000122070312,722722
2023-11-08 11:30:00,146.6750030517578,146.74000549316406,146.27999877929688,146.32000732421875,761991
2023-11-08 13:30:00,146.3350067138672,146.6300048828125,146.0399932861328,146.49000549316406,758493
2023-11-08 15:30:00,146.47999572753906,146.86000061035156,146.44000244140625,146.64999389648438,631447
2023-11-09 09:30:00,146.47000122070312,147.14999389648438,146.22000122070312,146.56039428710938,585622
2023-11-09 11:30:00,146.57000732421875,147.60000610351562,146.51499938964844,146.88499450683594,991228
2023-11-09 13:30:00,146.85000610351562,146.97999572753906,146.50999450683594,146.88999938964844,419111
2023-11-09 15:30:00,146.9199981689453,147.17999267578125,146.69000244140625,146.89999389648438,594414
2023-11-10 09:30:00,147.35000610351562,147.72000122070312,145.9199981689453,146.86000061035156,689946
2023-11-10 11:30:00,146.875,147.16000366210938,146.41000366210938,147.0500030517578,579865
