Datetime,open,high,low,close,volume
2023-08-08 13:30:00,370.3800048828125,371.8399963378906,369.9200134277344,371.54998779296875,8016415
2023-08-08 15:30:00,371.54998779296875,372.45001220703125,371.0799865722656,371.94000244140625,4694442
2023-08-09 09:30:00,372.2900085449219,372.45001220703125,367.19500732421875,367.69000244140625,17403836
2023-08-09 11:30:00,367.69000244140625,369.69500732421875,367.1400146484375,369.4801025390625,10623972
2023-08-09 13:30:00,369.5,370.9700012207031,369.135009765625,369.6000061035156,11058186
2023-08-09 15:30:00,369.57501220703125,369.739501953125,367.5799865722656,367.8800048828125,8981826
2023-08-10 09:30:00,370.9700012207031,374.3599853515625,370.05999755859375,370.9150085449219,28342627
2023-08-10 11:30:00,370.9100036621094,371.6199951171875,368.19000244140625,368.57000732421875,17527329
2023-08-10 13:30:00,368.55999755859375,369.7300109863281,367.0350036621094,368.69000244140625,17690287
2023-08-10 15:30:00,368.69000244140625,368.8357849121094,367.94000244140625,368.55999755859375,6488435
2023-08-11 09:30:00,365.989990234375,368.0,365.04998779296875,365.1700134277344,19203256
2023-08-11 11:30:00,365.1700134277344,366.6650085449219,364.69000244140625,366.2840881347656,10869467
2023-08-11 13:30:00,366.260009765625,367.1000061035156,365.30999755859375,366.6000061035156,12165263
2023-08-11 15:30:00,366.6000061035156,366.8900146484375,365.75,366.2099914550781,4602069
2023-08-14 09:30:00,365.42999267578125,369.8299865722656,364.70001220703125,369.18011474609375,17480568
2023-08-14 11:30:00,369.17999267578125,369.7850036621094,368.0,369.3949890136719,8325055
2023-08-14 13:30:00,369.4100036621094,369.56500244140625,368.3800048828125,369.2550048828125,7337125
2023-08-14 15:30:00,369.25,370.4700012207031,369.1400146484375,370.4700012207031,6080049
2023-08-15 09:30:00,369.3599853515625,370.16900634765625,366.5299987792969,368.0618896484375,20874694
2023-08-15 11:30:00,368.05999755859375,368.92999267578125,367.4800109863281,368.1614990234375,6843322
2023-08-15 13:30:00,368.1600036621094,368.2250061035156,366.0299987792969,366.04998779296875,7190209
2023-08-15 15:30:00,366.04998779296875,366.739990234375,365.739990234375,366.4200134277344,7797676
2023-08-16 09:30:00,365.8699951171875,367.42999267578125,365.20001220703125,366.35198974609375,13904576
2023-08-16 11:30:00,366.3299865722656,366.3599853515625,363.6400146484375,364.2900085449219,12227495
2023-08-16 13:30:00,364.2900085449219,366.0400085449219,362.7200012207031,363.1300048828125,15239992
2023-08-16 15:30:00,363.1400146484375,363.6300048828125,362.44000244140625,362.4800109863281,7705322
2023-08-17 09:30:00,363.9599914550781,364.30999755859375,360.6499938964844,360.92999267578125,20921610
2023-08-17 11:30:00,360.95001220703125,363.068603515625,360.69000244140625,361.82000732421875,11187439
2023-08-17 13:30:00,361.79998779296875,361.8009033203125,358.1600036621094,359.1400146484375,16806654
2023-08-17 15:30:00,359.1449890136719,359.5,358.25,358.5899963378906,9611462
2023-08-18 09:30:00,355.260009765625,357.260009765625,354.7099914550781,356.2099914550781,27029005
2023-08-18 11:30:00,356.2099914550781,358.14990234375,355.6700134277344,357.1199951171875,13901189
2023-08-18 13:30:00,357.1199951171875,358.82501220703125,356.739990234375,358.25,11540108
2023-08-18 15:30:00,358.25,359.4100036621094,357.69500732421875,358.1400146484375,6510918
2023-08-21 09:30:00,359.6199951171875,362.6099853515625,359.260009765625,359.69000244140625,18235391
2023-08-21 11:30:00,359.69000244140625,362.9599914550781,359.1499938964844,362.614990234375,11282960
2023-08-21 13:30:00,362.6099853515625,364.3900146484375,362.5199890136719,364.0198974609375,9281576
2023-08-21 15:30:00,364.0199890136719,364.5899963378906,363.7300109863281,363.9700012207031,6589004
2023-08-22 09:30:00,366.54998779296875,366.55999755859375,363.5799865722656,364.80999755859375,16149782
2023-08-22 11:30:00,364.82000732421875,365.18499755859375,362.7038879394531,363.3699951171875,10771725
2023-08-22 13:30:00,363.4100036621094,364.57000732421875,362.67999267578125,363.5993957519531,9274276
2023-08-22 15:30:00,363.5899963378906,363.6300048828125,362.70001220703125,363.3699951171875,4945416
2023-08-23 09:30:00,364.8599853515625,369.1499938964844,364.4200134277344,368.94500732421875,18495692
2023-08-23 11:30:00,368.989990234375,369.7699890136719,368.42999267578125,369.68011474609375,9528119
2023-08-23 13:30:00,369.70001220703125,370.2200012207031,368.8500061035156,369.8900146484375,8546659
2023-08-23 15:30:00,369.8900146484375,370.0,368.8299865722656,369.1700134277344,5946302
2023-08-24 09:30:00,372.6400146484375,372.739990234375,364.33099365234375,364.97900390625,29509482
2023-08-24 11:30:00,364.9800109863281,365.510009765625,363.1890869140625,363.79998779296875,13875114
2023-08-24 13:30:00,363.7760009765625,364.70001220703125,362.5303955078125,362.6400146484375,10787952
2023-08-24 15:30:00,362.6499938964844,362.8599853515625,361.010009765625,361.1050109863281,8612534
2023-08-25 09:30:00,362.07000732421875,365.739990234375,358.5799865722656,361.20001220703125,32129895
2023-08-25 11:30:00,361.1910095214844,362.27880859375,359.5899963378906,361.4200134277344,14211956
2023-08-25 13:30:00,361.44000244140625,365.2349853515625,360.6400146484375,364.8999938964844,13778209
2023-08-25 15:30:00,364.9100036621094,365.0799865722656,363.7900085449219,364.07000732421875,6663850
2023-08-28 09:30:00,366.989990234375,367.7099914550781,364.6300048828125,365.07000732421875,16368272
2023-08-28 11:30:00,365.0799865722656,367.17999267578125,364.25,366.6310119628906,9202150
2023-08-28 13:30:00,366.6700134277344,366.8599853515625,364.6199951171875,365.7449951171875,8657659
2023-08-28 15:30:00,365.739990234375,367.29998779296875,365.5899963378906,366.8500061035156,5187241
2023-08-29 09:30:00,366.55999755859375,373.260009765625,366.2309875488281,373.0199890136719,24656888
2023-08-29 11:30:00,373.0350036621094,374.1600036621094,372.989990234375,373.8299865722656,12870645
2023-08-29 13:30:00,373.8399963378906,375.0899963378906,373.3500061035156,375.0400085449219,11490386
2023-08-29 15:30:00,375.0299987792969,375.1300048828125,374.4599914550781,374.7507019042969,6555803
2023-08-30 09:30:00,374.8800048828125,377.07000732421875,373.8599853515625,376.0199890136719,17656875
2023-08-30 11:30:00,375.989990234375,377.4466857910156,375.8999938964844,376.7998962402344,9059006
2023-08-30 13:30:00,376.7900085449219,377.3699951171875,375.69000244140625,376.739990234375,8908383
2023-08-30 15:30:00,376.75,377.1199951171875,376.3699951171875,376.94000244140625,4347007
2023-08-31 09:30:00,376.94000244140625,379.718994140625,376.8699951171875,378.75,15091992
2023-08-31 11:30:00,378.7300109863281,379.1199951171875,376.9599914550781,378.79400634765625,7555044
2023-08-31 13:30:00,378.79998779296875,379.42999267578125,378.0899963378906,378.82000732421875,6340183
2023-08-31 15:30:00,378.8374938964844,379.364990234375,377.8399963378906,377.8999938964844,4710932
2023-09-01 09:30:00,380.3999938964844,380.8299865722656,376.7510070800781,377.3500061035156,19421134
2023-09-01 11:30:00,377.3699951171875,377.7300109863281,376.0801086425781,376.9200134277344,7570079
2023-09-01 13:30:00,376.9200134277344,377.489990234375,376.19000244140625,377.4700012207031,6481170
2023-09-01 15:30:00,377.4800109863281,377.8299865722656,377.0199890136719,377.6600036621094,3882175
2023-09-05 09:30:00,376.7699890136719,379.05999755859375,375.8299865722656,377.9800109863281,13844315
2023-09-05 11:30:00,377.989990234375,378.75,377.2900085449219,377.9100036621094,6248157
2023-09-05 13:30:00,377.8999938964844,379.3092956542969,377.79998779296875,378.4418029785156,6810856
2023-09-05 15:30:00,378.45001220703125,378.9555969238281,377.95001220703125,378.05999755859375,4104903
2023-09-06 09:30:00,376.7799987792969,377.6300048828125,373.6099853515625,374.6000061035156,17126846
2023-09-06 11:30:00,374.6050109863281,374.8299865722656,372.70001220703125,373.5950012207031,10069437
2023-09-06 13:30:00,373.5849914550781,374.6400146484375,373.5299987792969,373.8900146484375,8745983
2023-09-06 15:30:00,373.9100036621094,374.9599914550781,373.8599853515625,374.79998779296875,5273108
2023-09-07 09:30:00,369.92999267578125,372.1499938964844,369.20001220703125,370.8699951171875,22376715
2023-09-07 11:30:00,370.80999755859375,371.94000244140625,370.1202087402344,371.8699951171875,9708089
2023-09-07 13:30:00,371.8999938964844,372.5400085449219,371.30999755859375,372.239990234375,10281061
2023-09-07 15:30:00,372.2099914550781,372.8500061035156,371.760986328125,372.0299987792969,7243388
2023-09-08 09:30:00,372.010009765625,374.8500061035156,371.9200134277344,373.9908142089844,14695131
2023-09-08 11:30:00,374.0,374.3500061035156,372.69000244140625,373.1213073730469,6982742
2023-09-08 13:30:00,373.1600036621094,373.6990051269531,371.6000061035156,371.79998779296875,6883185
2023-09-08 15:30:00,371.7900085449219,372.6700134277344,371.6700134277344,372.54998779296875,4365748
2023-09-11 09:30:00,375.6600036621094,376.30999755859375,373.6600036621094,375.0400085449219,15578698
2023-09-11 11:30:00,375.0400085449219,376.04998779296875,374.2300109863281,376.0249938964844,7820715
2023-09-11 13:30:00,376.0299987792969,377.4100036621094,376.0299987792969,377.3500061035156,9502486
2023-09-11 15:30:00,377.364990234375,377.489990234375,376.6700134277344,376.9700012207031,3776445
2023-09-12 09:30:00,375.2699890136719,376.6199951171875,373.29998779296875,373.95989990234375,13648352
2023-09-12 11:30:00,373.9607849121094,375.6400146484375,373.9599914550781,375.30999755859375,8443597
2023-09-12 13:30:00,375.30999755859375,375.5299987792969,372.5,372.7049865722656,10376644
2023-09-12 15:30:00,372.7099914550781,373.17999267578125,372.5799865722656,372.82000732421875,5333647
2023-09-13 09:30:00,373.0299987792969,375.25,371.8800048828125,375.1700134277344,19895811
2023-09-13 11:30:00,375.19000244140625,375.6700134277344,373.8699951171875,375.3399963378906,10578769
2023-09-13 13:30:00,375.3599853515625,375.8399963378906,373.1600036621094,373.9649963378906,8727752
2023-09-13 15:30:00,373.9800109863281,374.4200134277344,373.7900085449219,374.25,4787902
2023-09-14 09:30:00,375.989990234375,377.7799987792969,373.8900146484375,376.9599914550781,19126682
2023-09-14 11:30:00,376.9700012207031,378.1300048828125,376.1600036621094,377.7200012207031,13068454
2023-09-14 13:30:00,377.7200012207031,378.2699890136719,376.80999755859375,377.4200134277344,6977475
2023-09-14 15:30:00,377.4100036621094,377.7300109863281,377.1199951171875,377.2799987792969,4094917
2023-09-15 09:30:00,376.1099853515625,376.32000732421875,371.239990234375,371.6300048828125,28755144
2023-09-15 11:30:00,371.6199951171875,372.5085144042969,370.4100036621094,370.489990234375,12308142
2023-09-15 13:30:00,370.4898986816406,370.9599914550781,369.8599853515625,370.8500061035156,14350097
2023-09-15 15:30:00,370.8699951171875,371.19500732421875,370.19000244140625,370.6700134277344,9404535
2023-09-18 09:30:00,369.32000732421875,371.32000732421875,369.0299987792969,370.8699951171875,15411009
2023-09-18 11:30:00,370.8699951171875,371.7900085449219,370.80999755859375,371.3550109863281,6438911
2023-09-18 13:30:00,371.3599853515625,371.69000244140625,369.8500061035156,370.4700012207031,7816008
2023-09-18 15:30:00,370.4700012207031,370.760009765625,370.0199890136719,370.6499938964844,5060678
2023-09-19 09:30:00,369.32000732421875,369.7650146484375,366.79998779296875,367.6000061035156,14646676
2023-09-19 11:30:00,367.5899963378906,368.9200134277344,367.04998779296875,368.5690002441406,7713318
2023-09-19 13:30:00,368.57501220703125,370.6300048828125,368.57501220703125,369.510009765625,10031244
2023-09-19 15:30:00,369.5199890136719,370.18499755859375,369.30340576171875,369.8699951171875,3749877
2023-09-20 09:30:00,370.95001220703125,371.30999755859375,368.80999755859375,368.9700012207031,9610746
2023-09-20 11:30:00,368.92498779296875,370.1499938964844,368.7699890136719,369.7200012207031,4776315
2023-09-20 13:30:00,369.739990234375,370.2799987792969,366.2799987792969,366.9700012207031,19589293
2023-09-20 15:30:00,367.0,367.1000061035156,364.4599914550781,364.5400085449219,8778841
2023-09-21 09:30:00,361.30499267578125,361.6000061035156,359.1700134277344,359.75,29689231
2023-09-21 11:30:00,359.739990234375,361.0,359.227294921875,360.739990234375,12601388
2023-09-21 13:30:00,360.760009765625,361.1199951171875,358.4800109863281,358.5899963378906,13513519
2023-09-21 15:30:00,358.6000061035156,358.92498779296875,357.69000244140625,357.7699890136719,9536277
2023-09-22 09:30:00,359.6300048828125,361.55999755859375,358.44000244140625,361.3999938964844,19637922
2023-09-22 11:30:00,361.4100036621094,361.79998779296875,359.6000061035156,359.8299865722656,8711776
2023-09-22 13:30:00,359.7850036621094,360.60009765625,357.909912109375,359.9601135253906,11143279
2023-09-22 15:30:00,359.9700012207031,360.1700134277344,357.5899963378906,357.94000244140625,8716716
2023-09-25 09:30:00,356.92999267578125,359.1700134277344,355.92999267578125,358.6700134277344,18096689
2023-09-25 11:30:00,358.67999267578125,359.6000061035156,357.9100036621094,358.44000244140625,7139434
2023-09-25 13:30:00,358.489990234375,359.1499938964844,357.3800048828125,358.53118896484375,7934439
2023-09-25 15:30:00,358.5299987792969,359.70001220703125,358.32000732421875,359.6600036621094,3872110
2023-09-26 09:30:00,356.989990234375,357.5400085449219,354.6300048828125,354.7099914550781,20648994
2023-09-26 11:30:00,354.7200012207031,356.0249938964844,354.5899963378906,354.9700012207031,9833575
2023-09-26 13:30:00,354.9800109863281,355.2099914550781,353.239990234375,353.4049987792969,11957529
2023-09-26 15:30:00,353.4100036621094,354.4700012207031,353.2101135253906,354.2149963378906,8281833
2023-09-27 09:30:00,355.3800048828125,356.6300048828125,353.6700134277344,355.0061950683594,15978783
2023-09-27 11:30:00,355.0299987792969,355.07000732421875,352.0799865722656,352.1099853515625,11644129
2023-09-27 13:30:00,352.09991455078125,356.9800109863281,351.3599853515625,355.6300048828125,18202287
2023-09-27 15:30:00,355.639892578125,355.8399963378906,354.1199951171875,355.1300048828125,7788624
2023-09-28 09:30:00,354.1099853515625,357.30999755859375,353.239990234375,357.30999755859375,22396812
2023-09-28 11:30:00,357.32000732421875,360.1700134277344,357.2799987792969,358.4200134277344,13735907
2023-09-28 13:30:00,358.42999267578125,359.3699951171875,356.9200134277344,359.2699890136719,10327280
2023-09-28 15:30:00,359.2699890136719,359.3699951171875,357.6099853515625,358.04998779296875,5829279
2023-09-29 09:30:00,361.5400085449219,362.95001220703125,360.3599853515625,360.4049987792969,24257914
2023-09-29 11:30:00,360.3949890136719,360.6700134277344,357.3900146484375,358.30999755859375,13486519
2023-09-29 13:30:00,358.30999755859375,359.3918151855469,357.0199890136719,358.57000732421875,15595094
2023-09-29 15:30:00,358.5799865722656,359.80560302734375,357.6899108886719,358.3399963378906,8480745
2023-10-02 09:30:00,358.5400085449219,362.67999267578125,357.9200134277344,362.5,20539882
2023-10-02 11:30:00,362.5,362.6690979003906,358.3900146484375,359.5,13008713
2023-10-02 13:30:00,359.510009765625,360.57000732421875,358.3399963378906,359.618896484375,9432624
2023-10-02 15:30:00,359.6199951171875,361.32000732421875,359.4800109863281,361.30999755859375,5824423
2023-10-03 09:30:00,358.7799987792969,361.010009765625,355.07000732421875,355.3500061035156,25105346
2023-10-03 11:30:00,355.3599853515625,356.510009765625,354.71270751953125,355.07000732421875,11689645
2023-10-03 13:30:00,355.07000732421875,355.1400146484375,353.55999755859375,353.5950012207031,12379841
2023-10-03 15:30:00,353.6300048828125,355.0,353.2749938964844,354.8900146484375,8244094
2023-10-04 09:30:00,355.7699890136719,358.25,355.29998779296875,357.8299865722656,20893152
2023-10-04 11:30:00,357.82000732421875,359.260009765625,357.6099853515625,357.7099914550781,9874287
2023-10-04 13:30:00,357.7099914550781,360.0199890136719,357.0,359.70001220703125,11528260
2023-10-04 15:30:00,359.7099914550781,360.6099853515625,359.4700012207031,359.7699890136719,8324333
2023-10-05 09:30:00,359.739990234375,360.1499938964844,355.1400146484375,356.1000061035156,18930187
2023-10-05 11:30:00,356.1099853515625,357.9100036621094,355.6000061035156,357.4949951171875,9656195
2023-10-05 13:30:00,357.5199890136719,359.67999267578125,357.02099609375,359.0950012207031,9734277
2023-10-05 15:30:00,359.1000061035156,359.2200012207031,358.3999938964844,358.6600036621094,4402394
2023-10-06 09:30:00,355.6499938964844,360.4800109863281,354.8500061035156,360.1700134277344,32437720
2023-10-06 11:30:00,360.16400146484375,364.3599853515625,360.1600036621094,364.1000061035156,17261835
2023-10-06 13:30:00,364.1199951171875,365.9100036621094,363.7699890136719,365.6499938964844,12107805
2023-10-06 15:30:00,365.6400146484375,365.8800048828125,364.6000061035156,364.69000244140625,9506201
2023-10-09 09:30:00,362.29998779296875,363.61968994140625,360.7799987792969,362.760009765625,17883108
2023-10-09 11:30:00,362.760009765625,364.5400085449219,362.5299987792969,364.510009765625,7269436
2023-10-09 13:30:00,364.5299987792969,367.1099853515625,364.5299987792969,366.6199951171875,12527403
2023-10-09 15:30:00,366.625,366.6499938964844,366.0,366.55999755859375,6270621
2023-10-10 09:30:00,366.8999938964844,370.69500732421875,366.3900146484375,370.510009765625,17204073
2023-10-10 11:30:00,370.510009765625,371.2799987792969,368.1809997558594,369.02899169921875,12248632
2023-10-10 13:30:00,369.0299987792969,369.54998779296875,368.3399963378906,368.9700012207031,9420745
2023-10-10 15:30:00,368.9700012207031,369.239990234375,368.3900146484375,368.5299987792969,5655341
2023-10-11 09:30:00,369.94000244140625,371.4119873046875,369.3399963378906,369.6400146484375,15305764
2023-10-11 11:30:00,369.6383972167969,370.04998779296875,368.4800109863281,368.94158935546875,9099034
2023-10-11 13:30:00,368.92999267578125,370.4800109863281,368.19000244140625,370.3004150390625,7844412
2023-10-11 15:30:00,370.29998779296875,371.3800048828125,370.17010498046875,371.20001220703125,4169107
2023-10-12 09:30:00,371.7300109863281,373.739990234375,371.0899963378906,372.3699951171875,17613254
2023-10-12 11:30:00,372.364990234375,373.55999755859375,369.6400146484375,369.7300109863281,10694471
2023-10-12 13:30:00,369.7300109863281,370.07000732421875,367.5,369.5799865722656,13685825
2023-10-12 15:30:00,369.55999755859375,370.3599853515625,369.55999755859375,369.8699951171875,5418310
2023-10-13 09:30:00,370.57000732421875,371.1600036621094,365.8905029296875,366.19000244140625,16219412
2023-10-13 11:30:00,366.19000244140625,367.19000244140625,364.1700134277344,364.239990234375,11944836
2023-10-13 13:30:00,364.239990234375,366.42999267578125,363.8599853515625,364.9800109863281,12281161
2023-10-13 15:30:00,364.9800109863281,365.4700012207031,364.32501220703125,365.25,9091494
2023-10-16 09:30:00,366.6199951171875,370.2200012207031,366.4700012207031,369.6600036621094,18168031
2023-10-16 11:30:00,369.6600036621094,370.1199035644531,367.5094909667969,368.7550048828125,8086676
2023-10-16 13:30:00,368.7699890136719,370.42999267578125,368.6099853515625,370.3900146484375,9229733
2023-10-16 15:30:00,370.3999938964844,370.4800109863281,369.2099914550781,369.4800109863281,5338496
2023-10-17 09:30:00,365.80999755859375,368.4200134277344,363.6600036621094,368.04998779296875,22367678
2023-10-17 11:30:00,368.05999755859375,369.9200134277344,368.0419921875,368.7099914550781,11181710
2023-10-17 13:30:00,368.69000244140625,368.7300109863281,366.75,367.6700134277344,10313732
2023-10-17 15:30:00,367.70001220703125,368.3700866699219,367.30999755859375,368.260009765625,4566173
2023-10-18 09:30:00,365.6700134277344,367.9100036621094,364.7799072265625,365.6600036621094,18039563
2023-10-18 11:30:00,365.6600036621094,366.7799987792969,364.2300109863281,366.0400085449219,12115656
2023-10-18 13:30:00,366.0400085449219,366.0400085449219,363.0799865722656,363.20001220703125,12611767
2023-10-18 15:30:00,363.2099914550781,363.55499267578125,362.0199890136719,363.07000732421875,8394392
2023-10-19 09:30:00,364.80999755859375,365.3349914550781,361.8699951171875,363.0382995605469,19034768
2023-10-19 11:30:00,363.0101013183594,365.7099914550781,360.9200134277344,365.1400146484375,24220179
2023-10-19 13:30:00,364.7099914550781,364.7900085449219,359.7650146484375,360.2099914550781,17494711
2023-10-19 15:30:00,360.2099914550781,360.6650085449219,359.1600036621094,359.94000244140625,7705705
2023-10-20 09:30:00,359.4599914550781,360.0400085449219,354.739990234375,354.9700012207031,25959409
2023-10-20 11:30:00,355.0,358.05999755859375,354.6000061035156,357.4194030761719,18665696
2023-10-20 13:30:00,357.42999267578125,357.8900146484375,355.0400085449219,355.4700012207031,12798050
2023-10-20 15:30:00,355.4898986816406,355.79998779296875,354.3699951171875,354.6199951171875,10663682
2023-10-23 09:30:00,353.75,356.7699890136719,351.1199035644531,356.57000732421875,24430202
2023-10-23 11:30:00,356.57000732421875,359.260009765625,356.239990234375,357.7900085449219,13188270
2023-10-23 13:30:00,357.79998779296875,358.8099060058594,356.3399963378906,356.45001220703125,13206489
2023-10-23 15:30:00,356.4599914550781,356.4700012207031,355.510009765625,355.67999267578125,7697656
2023-10-24 09:30:00,357.510009765625,359.9100036621094,357.05999755859375,358.0799865722656,18715951
2023-10-24 11:30:00,358.0899963378906,358.8599853515625,355.7900085449219,357.4100036621094,9847158
2023-10-24 13:30:00,357.4100036621094,359.3949890136719,357.04998779296875,359.2900085449219,7685545
2023-10-24 15:30:00,359.29998779296875,359.510009765625,358.8900146484375,359.17999267578125,5312726
2023-10-25 09:30:00,356.70001220703125,356.8800048828125,353.2300109863281,354.2300109863281,25114484
2023-10-25 11:30:00,354.2300109863281,354.4620056152344,350.80999755859375,351.0465087890625,12737346
2023-10-25 13:30:00,351.04998779296875,351.0979919433594,349.75,350.6000061035156,15257682
2023-10-25 15:30:00,350.5899963378906,351.0,350.0849914550781,350.29998779296875,9213011
2023-10-26 09:30:00,349.1199951171875,350.07000732421875,345.0299987792969,345.17999267578125,31174162
2023-10-26 11:30:00,345.19000244140625,345.8500061035156,342.42999267578125,342.8399963378906,16147156
2023-10-26 13:30:00,342.8500061035156,347.0,342.3500061035156,345.3500061035156,15755832
2023-10-26 15:30:00,345.3599853515625,345.3800048828125,343.2749938964844,343.6600036621094,9802614
2023-10-27 09:30:00,346.42999267578125,348.8399963378906,345.6524963378906,348.400390625,25127557
2023-10-27 11:30:00,348.4100036621094,348.5199890136719,344.7900085449219,345.2300109863281,12834670
2023-10-27 13:30:00,345.2099914550781,345.8699951171875,344.1400146484375,345.19000244140625,16782911
2023-10-27 15:30:00,345.2074890136719,345.57000732421875,344.0799865722656,345.40008544921875,7007508
2023-10-30 09:30:00,347.8299865722656,350.5400085449219,346.45001220703125,347.2698974609375,23166750
2023-10-30 11:30:00,347.2699890136719,348.80999755859375,346.54998779296875,348.6549987792969,10716670
2023-10-30 13:30:00,348.6499938964844,350.44000244140625,348.2099914550781,349.8599853515625,12479579
2023-10-30 15:30:00,349.8699951171875,350.0299987792969,349.0050048828125,349.1700134277344,5224796
2023-10-31 09:30:00,349.2300109863281,349.5799865722656,346.6199951171875,348.2699890136719,18011255
2023-10-31 11:30:00,348.2799987792969,349.8599853515625,347.9599914550781,349.54998779296875,10314478
2023-10-31 13:30:00,349.55999755859375,351.25,349.5400085449219,350.8399963378906,11371741
2023-10-31 15:30:00,350.8500061035156,351.1700134277344,350.4200134277344,350.9198913574219,5839591
2023-11-01 09:30:00,351.7200012207031,354.8299865722656,351.6199951171875,353.4195861816406,18785842
2023-11-01 11:30:00,353.3900146484375,354.1099853515625,352.7300109863281,353.5799865722656,8257773
2023-11-01 13:30:00,353.55999755859375,357.2250061035156,352.6300048828125,356.7900085449219,21639693
2023-11-01 15:30:00,356.7900085449219,357.52978515625,356.6300048828125,357.0799865722656,7795820
2023-11-02 09:30:00,361.5400085449219,362.760009765625,360.29998779296875,362.010009765625,25248285
2023-11-02 11:30:00,362.0299987792969,363.0249938964844,361.6000061035156,362.7900085449219,10783378
2023-11-02 13:30:00,362.79998779296875,363.6499938964844,362.79998779296875,363.2900085449219,8473452
2023-11-02 15:30:00,363.29998779296875,363.67999267578125,363.2300109863281,363.44000244140625,8391359
2023-11-03 09:30:00,364.75,367.3999938964844,364.5199890136719,366.0400085449219,21725960
2023-11-03 11:30:00,366.05999755859375,368.19000244140625,366.010009765625,367.5773010253906,11845097
2023-11-03 13:30:00,367.57000732421875,369.0199890136719,367.385009765625,368.25,9255782
2023-11-03 15:30:00,368.2300109863281,368.30999755859375,367.7099914550781,367.7200012207031,6177325
2023-11-06 09:30:00,368.489990234375,369.7799987792969,368.0199890136719,368.8999938964844,13413245
2023-11-06 11:30:00,368.9200134277344,369.0895080566406,366.9100036621094,367.29998779296875,8865847
2023-11-06 13:30:00,367.2825012207031,368.739990234375,367.0199890136719,368.5350036621094,9423016
2023-11-06 15:30:00,368.54998779296875,369.2900085449219,368.2699890136719,369.2200012207031,5594207
2023-11-07 09:30:00,370.2699890136719,373.18719482421875,369.0450134277344,372.92999267578125,18943706
2023-11-07 11:30:00,372.92999267578125,373.3500061035156,371.6000061035156,373.0799865722656,11018972
2023-11-07 13:30:00,373.0799865722656,373.5799865722656,372.5400085449219,373.2149963378906,10544149
2023-11-07 15:30:00,373.2200012207031,373.47088623046875,372.19000244140625,372.67999267578125,7166578
2023-11-08 09:30:00,373.0799865722656,373.7900085449219,371.67999267578125,372.04998779296875,14721683
2023-11-08 11:30:00,372.0450134277344,372.6099853515625,370.6199951171875,372.2897033691406,8495091
2023-11-08 13:30:00,372.29998779296875,373.0450134277344,372.1700134277344,372.6199951171875,6856285
2023-11-08 15:30:00,372.6050109863281,373.2200012207031,372.3599853515625,372.9700012207031,3775673
2023-11-09 09:30:00,373.6400146484375,374.32000732421875,372.260009765625,373.7287902832031,14038401
2023-11-09 11:30:00,373.7300109863281,374.79998779296875,371.25,373.04998779296875,13712852
